date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
12/06/2025,2439.2912657746037,2464.160458829818,2451.971912184457,-0.08705406456887271,0.0008986902879201289,2452.5526782074735,2449.3625810638177,2456.837191103735,1.1535630240466914,3,6,2025,24.39510072323076
12/06/2025,2367.4532285430723,2390.93869390525,2379.492572671586,-0.012256927939125934,-0.0006243337647649528,2456.907000403066,2630.8558817892094,2677.400839059983,130.47416665594014,3,6,2025,23.67208036712366
12/06/2025,2669.9940537394086,2696.530269013458,2683.3508577296757,1.3491679198965236,0.05141892904634422,2680.02214887181,2675.1255792467086,2638.363796532639,2.1573595390757316,3,6,2025,26.702174189233705
12/06/2025,2661.6904072260472,2687.564277152363,2674.1670585638194,-3.0528761399068354,-0.11328058083516518,2675.330935369181,2655.6395378265643,2624.4705398459055,2.195802684854399,3,6,2025,26.60966474711388
12/06/2025,2578.395928785,2604.6313573866732,2590.928727142889,-11.721036797047491,-0.45307335303738594,2622.1003628387093,2669.9130951594493,2664.034477551094,24.041014218504703,3,6,2025,25.78058471143249
12/06/2025,2598.699632373121,2624.8434628035716,2611.913902835825,7.18722804824241,0.2755979332526868,2594.2122070338155,2568.6899136591405,2554.1899724658206,10.871907356308094,3,6,2025,25.995943985106592
12/06/2025,2572.6913433982427,2598.7312345428354,2585.9119656091048,4.042534374393152,0.15444762175041013,2582.3126527058903,2608.943924871825,2646.587871218898,1.6030963529991022,3,6,2025,25.72965738409558
13/06/2025,2538.2689502742337,2563.809704768624,2550.509573663786,-5.08638193175726,-0.1959515741753179,2560.7657097788424,2587.509436309654,2632.0747629276757,10.563504497243333,4,6,2025,25.380327907564396
13/06/2025,2703.5824741527804,2730.883564327999,2716.837075486127,4.727551876788384,0.1742485330309161,2716.408010894444,2712.4703743978794,2689.960670659668,2.1527672207765103,4,6,2025,27.03271327886365
13/06/2025,2676.748886373509,2703.5240396456916,2690.394310234279,2.0580068385254244,0.07454649732553911,2689.945962801169,2684.9356291089425,2658.4101619029802,2.280308187660352,4,6,2025,26.769098232316207
13/06/2025,2602.4331636441407,2629.2857509504133,2616.207526093423,6.2067501423624165,0.23823877215619252,2610.4629443722542,2579.915665978397,2548.5343677265437,3.3119916049663956,4,6,2025,26.028265381609263
13/06/2025,2556.404500069124,2581.778482488612,2569.248076901186,6.07477283278549,0.2351103381499144,2558.104804415094,2499.296625131829,2459.8867270405995,6.2375159673847,4,6,2025,25.568567816750033
13/06/2025,2670.8702269217424,2697.458729036397,2684.2766827750097,2.580209078094278,0.09392858869562061,2683.466914209216,2678.049643271631,2644.9144566764126,1.079086222979111,4,6,2025,26.709459979222245
13/06/2025,2676.9218458129767,2704.077531652196,2690.5970759299944,-0.06938967163590933,-0.0021037565445128845,2689.969873034104,2688.2896532435834,2666.6742413297757,0.010577400517608346,4,6,2025,26.769237851307505
13/06/2025,2659.4344841042566,2685.692979861641,2672.2724781007073,0.03658035867498998,-0.0023402189583163788,2671.9380208127022,2649.484237507867,2619.327880098352,1.6596303344152985,4,6,2025,26.593685843963936
13/06/2025,2556.313101337207,2581.7108148538705,2569.153121039146,-0.00266133159869994,0.00011668376356970457,2566.177407298404,2556.7823590964904,2535.1770456325303,2.6250096811333625,4,6,2025,25.560546913301927
13/06/2025,2620.8060722912924,2647.116383909341,2634.400658307959,-0.033061839543609986,9.853790572176344e-05,2632.3941962972976,2618.5218467352142,2595.2222959093797,1.8881324160588848,4,6,2025,26.213369945451856
13/06/2025,2465.479209023042,2489.888069218055,2477.424507613885,8.27197515941813,0.33667795609800005,2465.193753432763,2480.7929897283775,2629.557604009942,6.255359845493434,4,6,2025,24.6519498466264
13/06/2025,2428.2245717481924,2452.465048274149,2440.5766474552497,3.35237694821384,0.13776088719897067,2433.0208192944942,2430.386719170786,2443.452827280584,4.189895763340283,4,6,2025,24.287381845793373
13/06/2025,2541.1208657525576,2566.781587802821,2553.893075360357,0.8968353026896039,0.0402741018062636,2548.2676501641736,2541.8992119628624,,4.38277908391302,4,6,2025,25.410012303473287
13/06/2025,2541.12870953601,2566.7997328643423,2554.2367749073223,-0.030315653155746514,-0.000832858062119021,2551.290562825177,2543.436871963235,,3.8758464905648085,4,6,2025,25.415056380898676
13/06/2025,2686.4807361970716,2713.0693975314466,2700.3901743343954,-10.206084744579847,-0.37561901843494994,2711.498998770434,2716.2666203744443,2695.901706427048,6.031554624061525,4,6,2025,26.864342052477802
13/06/2025,2417.690523994087,2442.2444889210233,2429.5890283278864,0.006750849606484165,-0.0012793964388980092,2431.669000896041,2431.982207867125,2444.4202371893675,3.5132954769505953,4,6,2025,24.179699120757455
13/06/2025,2439.5081813684997,2463.6059104106416,2452.035118218938,0.03711630234196852,-0.0015034738554252037,2451.981337714474,2448.5393959788353,2457.3346858987425,0.010896376539867069,4,6,2025,24.396345676360433
13/06/2025,2594.6575069193036,2620.5951063413445,2607.2340836662243,-0.6490100731398105,-0.026992527722494924,2604.8124934213497,2601.379933023198,2586.0281986877494,2.990692697035482,4,6,2025,25.94713559592356
13/06/2025,2514.5759895743713,2539.8078545262224,2527.3033699588477,-0.00191672678953485,-0.001338707968288254,2527.4650209875417,2518.6943392800063,,0.640172017298519,4,6,2025,25.144812053947028
13/06/2025,2694.479738905185,2721.735923793314,2707.824311070696,8.342297504291405,0.30904428776605036,2710.8887492163244,2715.6461840381467,2696.568292070448,5.724842927922013,4,6,2025,26.95174140141892
14/06/2025,2663.2376265256016,2689.953968151397,2676.627812789775,0.28927894702572216,0.011236916899003158,2675.3877865562467,2665.119590579203,2605.5838418549356,1.518712885516074,5,6,2025,26.628625355020198
14/06/2025,2696.410074200457,2723.2363824516933,2710.1015236760036,0.06430734417823417,-0.00027990895237846064,2714.8882800843808,2716.750129722515,2695.2157403932033,4.222844822448,5,6,2025,26.966377542570754
14/06/2025,2504.9687981658467,2529.982086675287,2517.789444679738,-0.02163869074804198,0.00046164506963473456,2516.9184943610176,2511.533439460516,,0.49381373408727897,5,6,2025,25.054426901997616
14/06/2025,2441.231154231794,2465.7721060965796,2454.2210700748165,-0.12478485570419436,-0.005867681150582504,2447.089944355182,2536.434052415195,2649.324883823721,5.0650847962875405,5,6,2025,24.417793226441876
14/06/2025,2440.538666436344,2465.5653115675154,2453.2134202740795,1.1548013412478866,0.04770349245636182,2451.2902844437012,2448.4034823028524,2456.936432693704,0.3998880062475424,5,6,2025,24.405871595600217
14/06/2025,2426.549665217949,2450.1873009667233,2438.764212387717,0.04561500511052848,-0.0003551729977090407,2441.1134206949164,2450.538608141348,2484.378424447496,2.457473891199992,5,6,2025,24.264733430179188
14/06/2025,2567.209421869436,2592.988455197351,2580.7237254385714,4.200992264814276,0.16351856682978846,2569.297032699926,2527.8023007474762,2468.792602359223,9.141414135655637,5,6,2025,25.673127258306394
15/06/2025,2424.6756279036213,2449.2422616540466,2437.020011222775,4.374857834524109,0.17912545144919723,2431.136289408258,2430.384578924202,2443.523083731729,3.3377910065170884,6,6,2025,24.248809588315154
15/06/2025,2599.01083568146,2624.748261493774,2611.9294053844756,7.129529938814142,0.27506794426030157,2594.6137448870945,2569.275156943127,2553.98748390571,10.832369206389954,6,6,2025,25.991870543929974
15/06/2025,2667.2445763677138,2694.7397420505436,2681.167894553419,-11.816212212443059,-0.4376250327932259,2701.6089236256353,2713.7050369567987,2696.3811753468012,11.262882031710978,6,6,2025,26.68073101393482
15/06/2025,2582.4131829795933,2607.905714491756,2595.5957362821687,0.9483134222206647,0.03454401646552481,2592.667017629125,2584.708256883881,2566.8991567764106,2.263235239323458,6,6,2025,25.825295629743625
15/06/2025,2569.0304940748088,2594.3357302733557,2581.1921171025965,8.423506195411223,0.3277251617655867,2578.1283707249536,2568.1691297147663,2544.5033676521507,3.092283558375289,6,6,2025,25.68516861551453
15/06/2025,2668.669809096315,2695.285245652096,2681.963689120837,2.380587831247392,0.0894146109785302,2679.6146412609846,2673.5220028462563,2637.4171806123018,1.613639033425493,6,6,2025,26.687148670455883
15/06/2025,2444.450127296561,2469.4822715061014,2456.7683792524554,1.0096420284951684,0.04197049517787424,2455.9287730831206,2465.0872016768085,2529.518976844772,1.1647476499363154,6,6,2025,24.445770785123095
15/06/2025,2676.924923398249,2704.208597177321,2690.4667013580165,-0.04018014094595486,-0.0007184560098473199,2690.875653761135,2688.7801495660965,2667.4334900821905,0.01630031191674826,6,6,2025,26.772047586512493
15/06/2025,2593.8356962203566,2619.2662073392153,2606.3623809422857,3.400343610225448,0.13098416386691397,2601.8959246298064,2601.1180027177193,2584.8729373870347,2.5008709983573354,6,6,2025,25.936273403196935
15/06/2025,2505.0529095369056,2529.3015089421756,2517.40264039285,0.05739469860628278,-0.00034012408552847555,2517.1994168445217,2512.9062889195297,,0.007699041163392394,6,6,2025,25.048105732319872
15/06/2025,2526.317827633631,2551.30462804159,2539.0208894657753,-2.8556053004152315,-0.11319566079191595,2540.3549168095005,2535.4565574517187,,1.0258153556925422,6,6,2025,25.264421384230744
15/06/2025,2440.27211387527,2464.803095646697,2452.620938987892,-5.760428180941786,-0.23494823350272992,2459.964565851799,2462.1365036198827,2512.548255071331,3.4311966650864254,6,6,2025,24.402357798493227
15/06/2025,2671.1594538436807,2696.9944760966314,2684.3575168261427,0.07280950623414136,-0.0009264772521760395,2685.3554963656334,2684.8507078875887,2661.4539403746558,0.733527358403348,6,6,2025,26.705281663174848
15/06/2025,2665.089774980366,2692.410933724315,2678.3756845796684,-0.0029075083000765826,-0.001195370526300978,2677.511605095106,2669.1593247402907,2618.2413969427516,1.1182454787768483,6,6,2025,26.65613639440293
15/06/2025,2619.432543992267,2646.110096557471,2632.2587328547406,-0.010188485114252627,0.002685726161342095,2631.8681901204864,2613.88132160109,2539.022708589799,0.5694273164438498,6,6,2025,26.187434424761072
15/06/2025,2569.6045926297193,2595.9788315262267,2582.594022621912,0.4148620384018075,0.015640224813587917,2587.322111455302,2609.186592527551,2648.36983160304,11.471121651349376,6,6,2025,25.698917313914187
15/06/2025,2420.4424726165325,2444.853828768762,2432.6073931637784,0.038898353329019586,-0.0019086536891294295,2429.9073600025113,2430.5748420662994,2444.17827398748,2.1477218308378103,6,6,2025,24.2057905119318
16/06/2025,2542.7650965045973,2568.113273292593,2555.581907242243,2.0937145534171044,0.08274877780617411,2549.763727302789,2487.2282387043647,2456.596478430981,7.1205849131403935,0,6,2025,25.42989624758789
16/06/2025,2586.063529054083,2611.873081815076,2598.8196505012097,2.049452409151853,0.07901869797251496,2594.9415966121715,2586.2352181382826,2568.1551232994448,2.280196135333128,0,6,2025,25.858460951291054
16/06/2025,2449.9816529483637,2474.3812323999973,2461.999068843001,0.00942968656031167,0.00062486691624534,2465.8635225556295,2541.3532178244573,2605.681678619072,12.7413103954945,0,6,2025,24.493313199650697
16/06/2025,2432.864255293719,2456.9343923000533,2445.2818284215514,3.9778368592227875,0.1612369501356932,2444.4306883759054,2456.751840752839,2497.574984410914,2.9531391392713133,0,6,2025,24.326002148656322
16/06/2025,2672.530599767233,2699.815262125735,2686.224776453999,-0.033280886612182016,-0.0019002254039696639,2685.1199162550083,2682.8147403178104,2653.2307113322354,0.6063428518095787,0,6,2025,26.724965106146435
16/06/2025,2558.976412498845,2585.2299969624837,2571.674195768882,1.7674712083717383,0.06860646514031551,2571.1906039387995,2561.8954585860743,2539.5026292163543,1.08533362528772,0,6,2025,25.596730124109257
16/06/2025,2540.84199526909,2566.250438874252,2553.6432566426442,-0.014227649386448014,0.001362778786450981,2550.609953083038,2542.9977485446007,,3.8402400075942578,0,6,2025,25.412152870889035
16/06/2025,2433.4319641982597,2458.08745958515,2445.9748986024033,5.414597917500882,0.21811192333353363,2443.4086989495163,2436.9421487735704,2441.621483206052,2.60137202257654,0,6,2025,24.341197270458125
16/06/2025,2594.3080704103154,2620.3319956451064,2607.0519316650516,2.549069754959205,0.1009817064372321,2618.9516221627305,2617.240504331941,2657.404442348207,12.291193454830273,0,6,2025,25.944187528273517
17/06/2025,2417.918416203299,2441.991342726131,2429.714659304434,0.010087746139421335,-0.0005599486842713322,2431.2240895707837,2431.3076979543216,2444.5024341568846,3.5922684906613105,1,6,2025,24.176832830917192
17/06/2025,2436.2073926383823,2460.5399855451756,2447.949881111499,-4.621173591445423,-0.18880567617219132,2457.566918155645,2461.447087749301,2510.7704454445575,5.352500643385021,1,6,2025,24.362441740208972
17/06/2025,2672.2410667325034,2698.964462197736,2685.0472832840837,0.7812082380158022,0.028160541518404428,2685.1267287845194,2682.128964660981,2650.3721965254217,0.5338793031831842,1,6,2025,26.721743854753893
17/06/2025,2567.262085756248,2592.868496403254,2579.995559035534,5.804042982994903,0.2251299139242158,2573.344756669933,2538.155585470305,2566.463362857395,4.488160802071553,1,6,2025,25.67233258436506
17/06/2025,2575.4686555357007,2601.2552980691034,2588.819731351705,0.027177375740976773,0.0012793716293046124,2582.170206364235,2554.2978457002264,2559.138190436149,5.131341960873489,1,6,2025,25.75668301093133
17/06/2025,2571.415435510331,2597.293337914467,2584.160588027063,0.0005700883155467136,0.0016430532908104276,2582.785657648257,2606.6253017372173,2644.3497100523823,1.4976850061846603,1,6,2025,25.719294757676302
18/06/2025,2589.3023486808333,2615.0953662466904,2602.2464576031202,1.6518659017617887,0.06212036376378686,2599.9573114384784,2600.791987091636,2583.6284478288394,1.5006943632101384,2,6,2025,25.891117968512756
18/06/2025,2492.105006444032,2517.1301810143027,2504.309121384642,-0.026556322363525713,0.0003985997329965584,2504.989718000627,,,1.1482820432894907,2,6,2025,24.92515157038779
18/06/2025,2490.0936775540354,2515.118510066261,2502.5725299839646,-2.1350809800262667,-0.08586686440857025,2504.8785735359083,,,1.463676072880043,2,6,2025,24.902972812547773
18/06/2025,2705.0793437636676,2731.623406366437,2718.034842715643,1.746204936387954,0.06623172771865125,2716.8139953819064,2709.768760527665,2686.560057146014,0.7849426032143959,2,6,2025,27.048860864223787
18/06/2025,2559.795379358546,2585.8014808738308,2572.0584685970757,0.02147002684290725,0.0007188945016994568,2574.5006005888413,2540.653305885874,2472.7868466951513,2.8004124159950416,2,6,2025,25.59728390775212
18/06/2025,2620.880744226012,2647.1077090553676,2634.51037100631,0.02101997009418775,0.0012253558269385053,2632.5029760053767,2619.4702503908716,2595.905323933001,1.8444788935953786,2,6,2025,26.203240244103814
19/06/2025,2585.927588789751,2611.746145703168,2598.752718205035,0.0381536378719273,0.0009507169552456833,2599.5795046821036,2600.501541812512,2581.068865178478,0.7954523767225303,3,6,2025,25.861147496209405
19/06/2025,2531.0004938476973,2556.038979580182,2542.4212331036333,6.228491772116439,0.2465345534109712,2535.981096633729,2524.0069771209633,,4.737760137576023,3,6,2025,25.305604862096377
19/06/2025,2702.8089061177966,2730.010490868301,2716.8285797884823,-0.8160476957159968,-0.03109726143126679,2717.7812623650548,2697.7971802555758,2675.270924054445,1.6473952713865099,3,6,2025,27.032376910106727
19/06/2025,2670.8452988191607,2697.7874549666567,2683.9749866942875,-0.020314240195653154,-0.0005395572246147649,2683.710124101576,2678.79248390266,2646.2616258847347,1.1444016533471206,3,6,2025,26.709702855866112
19/06/2025,2451.340724884092,2475.5225092038054,2463.0268349728376,9.578005279467071,0.39331158882369616,2449.858492378476,2529.022161643784,2646.926339842569,7.5461947910416,3,6,2025,24.51285637258282
19/06/2025,2640.894946185817,2667.306641919709,2653.700518350922,-19.985886681182624,-0.7469415999735745,2677.4608905941136,2706.338354712887,2696.94058131291,11.75153516834753,3,6,2025,26.409499496011154
