date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
13/02/2025,370.7250720100396,374.4544676266153,372.55574219217925,-0.14404086500673874,-0.03717600001271838,372.9933664463173,372.3326214759003,367.18602643993296,0.3912432309517931,3,2,2025,3.6399065498121015
13/02/2025,348.3837027403622,351.8606497464826,350.07214502450364,0.003125050689584589,0.0012205248415034778,350.43523022199076,,,0.7316265161678175,3,2,2025,3.414970594598893
13/02/2025,363.4245170814755,367.0629593684096,365.33860946577875,1.4909131043975528,0.4073699797891129,361.97601953181066,352.0308540336949,346.3364909352617,2.439872363132779,3,2,2025,3.633762079358039
13/02/2025,348.4724669436235,351.87681696011873,350.23890215935967,-0.492675660075914,-0.14268715669065782,,,,,3,2,2025,3.4357289863990323
13/02/2025,364.473752317472,368.1435489080765,366.3218369716896,0.5695429362026093,0.15740547222988685,365.50447178964447,364.45061418785724,355.92957826421423,0.3530745726866455,3,2,2025,3.5642270252145845
13/02/2025,351.88035174134495,355.36456778036666,353.66756706898553,0.11687449236939561,0.030199291126926237,353.5407633549465,352.6170020192116,,0.19084156944047426,3,2,2025,3.4349682203871175
14/02/2025,331.6379297461416,334.9112867442765,333.24438451413806,0.0029793597911656304,0.0011314136181412992,330.390224521232,355.70793067540615,373.30241005855925,3.7371738583781364,4,2,2025,3.3112750301853473
14/02/2025,351.9214675401981,355.48813667136363,353.6907310098437,-0.5942799067056209,-0.16913096659775392,353.78893020289667,353.338719504803,,0.5880889931816607,4,2,2025,3.5048561206123896
14/02/2025,370.6771226610758,374.28271349254334,372.432155972373,-0.14186140275635453,-0.0383096748181585,372.8943736498144,372.496095975981,367.26977044510204,0.4266411381162108,4,2,2025,3.648981845872077
14/02/2025,373.7095100894361,377.4413166064036,375.6064205992751,-0.006681452541309018,-0.0010925036241593528,375.2109998921211,373.92671966346745,365.8785830033748,0.9228741374715864,4,2,2025,3.7369692997061605
14/02/2025,350.8981905428185,354.329591365114,352.7212450394773,-0.007708211208239116,-0.0013054234974150898,353.0120596237572,351.47730859231774,,0.48553694507050194,4,2,2025,3.4601623226967844
14/02/2025,369.00015647718106,372.73560026670856,370.9651216409447,0.5218132693118823,0.14321761360185387,368.8538416525468,357.8560858817236,348.6523349303326,1.3502553786833236,4,2,2025,3.6905237972346283
14/02/2025,373.92146841828264,377.5056473363063,375.7636866471661,0.6607855723916567,0.17554838488594401,374.50117064781756,371.6841290073894,364.42018852062506,0.7870303984411202,4,2,2025,3.6324985383183566
14/02/2025,344.2426179923765,347.76151577618884,346.01644721118504,0.0032690641166690493,0.0014074858399209102,345.2836857440399,343.31996493892655,343.7412968890043,0.8500102552214642,4,2,2025,3.4431192975702163
14/02/2025,371.057741248443,374.6986815416405,372.9079429433966,-0.19126459490632844,-0.0492320073223569,373.1674146179117,368.1894893130988,362.8280394429905,0.4092409519731524,4,2,2025,3.632314088626153
14/02/2025,377.88606267807404,381.71627854604935,379.8835570313162,0.5401818590834997,0.1433507732075909,379.0294877212275,377.8161902595074,370.3256673803005,0.7153588094183475,4,2,2025,3.753081137192705
14/02/2025,363.49772195346907,366.9982939299051,365.21598458720456,-0.004664467073077054,-0.0003751928172129537,364.00602283148953,366.86534581870876,367.5602172862432,1.5211182531361747,4,2,2025,3.5933548498126044
14/02/2025,350.4258344297876,353.8429631960083,352.0319024961102,,,,,,,4,2,2025,3.3647014819957226
14/02/2025,362.6012694249796,366.14440826210534,364.25458173101,0.42444175282096636,0.1186407549413328,364.4964402730202,364.00283579725885,367.6219994756988,0.7159962991035715,4,2,2025,3.559126553472406
15/02/2025,332.4589283880542,335.7881725463836,334.16123757500895,0.9212838013767296,0.2757074839265847,331.62375438331924,354.1655450495713,372.8012271050969,3.1458679872799875,5,2,2025,3.3115705124510644
15/02/2025,361.3730531677112,364.87881386357196,363.0868663590701,0.0024692063493817603,0.0011871598584022986,363.44874178987476,359.74382184787805,349.40124243222743,0.4895300020262192,5,2,2025,3.542918590802488
15/02/2025,372.18650738282054,375.82537466653747,373.898525747053,-1.7325795410388174,-0.4629323447972276,373.64193420686587,369.4544457318978,363.33238589994863,0.9903510497022424,5,2,2025,3.694703845303698
15/02/2025,348.56739624998175,351.9927910592418,350.29092709746584,-0.0033257669812321363,3.104514709275586e-05,350.1799436765283,,,0.4070534248071844,5,2,2025,3.3878112308406774
15/02/2025,335.05404288323786,338.34508304777887,336.6321273252445,0.8961313826300371,0.26876334810439395,335.80425281235324,342.9238617395622,369.03784407890333,0.5786447613154873,5,2,2025,3.304302146670833
15/02/2025,383.0996445397963,386.9059289413002,385.02979348138786,-0.4885550072316381,-0.1253370621216749,385.39307471692496,383.0655326840059,378.37847300640425,0.31067391528426674,5,2,2025,3.8310941251177173
15/02/2025,368.88017356774793,372.5480915905799,370.69155640214564,-0.0039327736135203895,-0.00032747822092265406,371.8952930121852,369.596971078629,353.7448990919662,0.9802215501130301,5,2,2025,3.6890877507513586
15/02/2025,341.14589689568174,344.45676364556306,342.92091549224693,-0.05498218687025138,-0.019044468603518504,342.91704334190797,335.7551039614553,364.5415001409009,0.06799527300497551,5,2,2025,3.3498539632169138
15/02/2025,361.9740856130555,365.53740404383285,363.8596946697389,-0.2755241743702449,-0.07525178804108144,362.76286652105637,358.45820768548384,349.9514237612588,1.101455224244148,5,2,2025,3.519174919587087
16/02/2025,341.64005694163063,345.06499600994107,343.4057616465984,0.008633672377854147,-0.0022619061161281667,343.20600156890805,344.67495738393404,348.52853754413405,0.2405209969630961,6,2,2025,3.4171076073033633
16/02/2025,363.4205825470849,366.9779541835997,365.24093133332906,-0.0031414766209403927,-0.0008640478917278885,363.3654594631844,367.2181711860136,367.44543157316974,2.1187897510775398,6,2,2025,3.593443696760455
16/02/2025,366.4909651875041,369.95925342171245,368.2514781289013,1.2828806314544814,0.3501023192839896,364.7274940819507,363.02684738334256,359.99702568503284,2.030671374899109,6,2,2025,3.5622453239054077
16/02/2025,345.4980928645438,349.021400688331,347.191337980802,0.14156720804805678,0.0378277979868614,346.23149297562696,343.64307209981905,343.8203806283359,0.7786973858996019,6,2,2025,3.4558462603656595
16/02/2025,379.4839261769245,383.32947917114143,381.41723692449074,0.0009587745558904178,0.00019508797701100756,380.17982407275747,378.45542534056653,370.9857344609946,1.0324045629184297,6,2,2025,3.784711016616271
16/02/2025,370.9140608516517,374.52269371901684,372.81621871381464,-0.002606013497306716,0.001028554060762394,373.28944822906834,372.0387363779185,366.8032611950331,0.4598636792783868,6,2,2025,3.630776505239323
16/02/2025,356.15957242897554,359.6706462297672,357.8914719454434,0.00227831930098727,-0.0005831349383673691,358.0411264496406,356.9387122835244,354.96178758400674,0.12773602242495538,6,2,2025,3.521744409934269
16/02/2025,361.08770180261547,364.70832481244565,362.88207657342633,-0.4516523366062078,-0.12513981707958804,363.17715228003823,362.34089265408284,359.55378724629827,0.30004416487632407,6,2,2025,3.595733766596946
16/02/2025,368.5075101585963,372.2378268300365,370.4045693914548,0.0024930016152372864,0.001268431700160834,370.12052216590035,360.34548311052646,349.5553500337003,1.366390054434666,6,2,2025,3.685202080402317
16/02/2025,362.91810306652087,366.5849249623297,364.79497986326163,-0.0022452182732017206,0.0003886547322050217,364.3508020780067,363.71219473436446,367.59331156664416,0.5312184926545863,6,2,2025,3.5689101652478246
16/02/2025,379.4569103407969,383.2366458386918,381.2694524827986,0.49586086152479714,0.12846385271502941,381.2689169249257,378.1745249941265,372.7193996246457,0.4938061892370159,6,2,2025,3.794364560466049
16/02/2025,369.1230504418775,372.7097413369179,370.9231373728301,0.0016949778406094701,-0.0005587113306456601,370.9695430309657,367.89775372407007,362.51025164508036,0.9553012829548996,6,2,2025,3.587887185791737
16/02/2025,358.0487373620124,361.60371744479386,359.8728352161872,0.07168665128197324,0.018011570921734464,359.39663900680983,358.5152473187166,356.28143246760715,0.4548421083335712,6,2,2025,3.566204622547691
16/02/2025,385.8146180958783,389.75271692495784,387.72570677160166,-0.42024459847313655,-0.10894432933202536,384.2804949741336,380.1316688615956,372.5069664645278,3.2471964401103977,6,2,2025,3.8361072051765315
16/02/2025,374.1683178123697,377.8338029170891,376.07031009907956,0.2800725273329523,0.07448072636581735,375.13665289011794,372.38555495751797,364.86216211859625,0.8348308407703758,6,2,2025,3.688512516903882
16/02/2025,363.9137062419109,367.5082906715525,365.8092686384442,0.0018007415141259196,-0.00012042273975070643,364.7270598208384,362.1713397762367,349.5196339484778,1.5203547905960277,6,2,2025,3.5882940075727663
17/02/2025,368.0651754362925,371.8221507798666,369.9557836295242,-0.728052043619943,-0.1952090749024804,371.419240514073,370.14817343075214,354.3341123868603,1.2371403620421326,0,2,2025,3.681770525863686
17/02/2025,351.07479392647014,354.56872270479096,352.8699153391593,0.23797509534242633,0.06429069818498286,352.88016989572094,351.5842301624562,,0.4438460136986464,0,2,2025,3.506602614707031
17/02/2025,350.3934255971463,353.83701165728843,352.17541056851906,1.597163408798398,0.454748231534785,350.1714556324228,344.1716344279341,359.2491001788115,0.9409784599704191,0,2,2025,3.445261566109075
17/02/2025,344.2029277150475,347.6758980612591,345.9432061009749,-0.08702592473670791,-0.02481664364128376,345.73191531823255,344.8832746052416,354.1315545228978,0.17164617347242853,0,2,2025,3.443057042975062
17/02/2025,385.25979845909933,389.074089805071,387.19345030617245,-0.2196838146095133,-0.05682066475694723,387.66058636180014,381.4316502365961,373.71796118553493,0.3220934560220161,0,2,2025,3.7529672441130133
17/02/2025,371.4134912273466,375.12037253400507,373.33663203213393,-1.221456307050941,-0.3273393799311076,372.5771390557225,371.790641381662,357.91972073085253,1.6225908287017297,0,2,2025,3.7141398771796332
17/02/2025,324.8290541810544,327.93125055340823,326.36468175095126,1.2589185527090694,0.389355204211287,325.80720143294934,363.9740085979845,375.7603527150716,1.0733703359477051,0,2,2025,3.163175404851573
17/02/2025,369.419631102777,372.94387603545874,371.2194931064736,-0.17727042221957992,-0.0460398368994707,370.53175846605075,370.98504640196757,355.50831066595435,0.6301807934431648,0,2,2025,3.693215452197069
17/02/2025,359.9734506779673,363.5322707568544,361.69907961037643,-0.0026815468517160388,-0.001209083139841343,361.10556146248723,356.23051591200687,351.0180108605365,0.6475616488743664,0,2,2025,3.4994526404550963
17/02/2025,331.5806994349899,334.89418820733675,333.25994968338404,-0.015512699917614873,-0.006953859638746408,328.07496027321497,358.901031384805,374.19712076296696,3.723013516296018,0,2,2025,3.3103958087009984
17/02/2025,361.54694325209255,365.1669187855362,363.3639769145322,0.023995349897319176,0.007126017634207207,362.8100551228729,362.04020600318665,359.27383446133814,0.574118303628489,0,2,2025,3.5849181963760217
17/02/2025,344.2769782369485,347.62323593405154,345.9039734745505,3.0625398149885927,0.8925723157080481,343.3084616773794,337.57698317574835,363.3389201220106,1.1420580531783522,0,2,2025,3.379729404899301
17/02/2025,379.6449058724531,383.4924947240511,381.52218329268635,1.227666307632818,0.3229545756482971,379.00293454876345,375.50702462380315,368.37026227581623,2.392260274084593,0,2,2025,3.7965914856573146
17/02/2025,357.1295963010528,360.74939929540506,358.9337909675207,-1.7737905289581926,-0.49030481766607176,363.36003476959513,370.5749707483934,367.61784811644566,3.174475637680753,0,2,2025,3.5069372839530044
17/02/2025,340.2839567080709,343.69457270578107,341.93538413479996,-0.623409918798056,-0.18505619012383437,343.6629962675159,344.2835783189936,344.4074323711499,1.0376651654867723,0,2,2025,3.402126158412522
17/02/2025,347.62785511711405,351.2332424446533,349.44846226209944,0.2914991136732496,0.08499784523605249,349.07054035454996,346.35451795514064,344.3374256636516,0.24150816387677349,0,2,2025,3.4773018556366417
18/02/2025,353.70637347310344,357.23213439352304,355.46370183607553,0.0042575493002022504,-0.0010936379471680406,355.53858828526455,355.5022134934687,353.594221046779,0.4144320192090335,1,2,2025,3.4386417994546865
18/02/2025,354.454401958873,357.96467056265163,356.1495915185303,-0.10053112969719298,-0.02741963843637431,356.0207519049075,355.14364735331293,353.15068337803814,0.4358957192471847,1,2,2025,3.5095857882762
18/02/2025,341.015976548058,344.34768438943877,342.6606122057564,0.28363443389284626,0.08631694232217196,342.51870484231387,343.8170797455392,346.51200178374575,0.2974232326487822,1,2,2025,3.410516965589277
18/02/2025,379.51044402282326,383.27344528994934,381.39597480474197,-0.002854602080745334,0.0035405655398076177,380.14491187835466,378.4671423324708,370.96098290673484,1.0312737935367235,1,2,2025,3.784118756279764
18/02/2025,383.1099965256619,386.9461795418461,385.0996633491599,-0.49264091101748414,-0.1286671611234939,385.30417984565423,383.0791285262639,378.37638593737347,0.307380000257118,1,2,2025,3.831210853609826
19/02/2025,341.6493339854128,345.123288414364,343.40080770710097,-0.0091225173698625,0.0006533359223636138,343.1817915549339,344.6846539121536,348.51569311045915,0.24513731711117792,2,2,2025,3.4166479218988504
19/02/2025,343.5411374358677,346.93055980258043,345.2309643630918,-0.006338916862527235,-0.0028073854013353945,344.48976104294934,343.3137261491469,344.89911855713854,0.6725897010258,2,2,2025,3.4351621468135187
19/02/2025,343.8480574170134,347.38374354817705,345.59409107394646,0.00311473520045699,0.0005911395381065501,345.5370428880102,344.6023061012616,354.72211793558967,0.16554900888934912,2,2,2025,3.439075009290796
19/02/2025,378.9734217783408,382.77967046263774,380.8993344138142,0.004464201501742023,0.0005641319462126056,380.85165358950286,379.4564827782024,374.023118955739,0.37128685769089464,2,2,2025,3.790307544073532
19/02/2025,358.33498716771584,361.7547971629267,360.05624231984433,0.15234535351167888,0.04043449006951864,360.1285904795644,363.74461352829303,367.1503891186646,0.2457854556269153,2,2,2025,3.5225796289694977
19/02/2025,339.300760959981,342.56439386924063,340.99900758262294,-0.10286264643757312,-0.03209953464706748,337.811291706251,339.66491519186457,367.77319598337334,2.4249635957454654,2,2,2025,3.3361815270948685
19/02/2025,363.43217393438573,367.10282259019954,365.22815019378476,0.0022704024983868174,-0.0003853327701350107,363.3175700397676,367.12490800813646,367.5040663092135,2.111851741665455,2,2,2025,3.5927828366825287
19/02/2025,366.1494408752165,369.80803028968757,367.8974230754894,-0.0005767004633273782,0.0007405766132448471,366.8256246663667,355.55122885277933,347.81770607629596,1.636608886114182,2,2,2025,3.6610880504172
19/02/2025,363.93881434264483,367.40896771291335,365.6902992270374,0.5129705811445481,0.14163467706159633,365.2842771682702,364.3961071618943,355.6212888558602,0.3852740911132632,2,2,2025,3.538519907469826
19/02/2025,360.28095095258857,363.7951789038027,361.92849875645896,0.25111486372253183,0.0687256496035135,361.3304323250778,356.62331747051365,350.80590331261766,0.6868164690064783,2,2,2025,3.5027148812235995
19/02/2025,357.76094596120157,361.18292313668724,359.45033733542954,-0.0036679882900769426,-3.719174842719371e-05,358.810647720237,358.3615405152506,356.1119216790482,0.5595966703906514,2,2,2025,3.537110751267077
