date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
30/05/2025,2923.3510450693893,2951.7063846968977,2937.4922734068914,-35.765560890533195,-1.2051192253526783,2987.8837262781367,3022.7558977729655,3024.2176699308848,25.116977323271357,4,5,2025,29.232545330905644
30/05/2025,2964.169395600029,2993.4659276938796,2978.742118971826,-7.408506372911417,-0.24511301356558826,2988.0135362591986,2980.7732017845237,2952.7650548363,6.232043613264361,4,5,2025,29.641377933970915
30/05/2025,2852.523921274695,2880.065924402839,2865.7692880621516,-4.652073731276912,-0.16143235652184426,2867.4743268845646,2882.6790159974794,2922.7157640122377,10.688704335589822,4,5,2025,28.513377449573415
30/05/2025,2806.0853680677737,2834.9988673923585,2820.7188198536833,0.03610704667043628,-0.0024552253299159814,2816.0022453414226,2820.8792183916867,2850.357910431789,8.977471514757301,4,5,2025,28.070645601669767
30/05/2025,2736.995067683082,2766.1067263957,2751.6282046873116,13.355662936321549,0.49213575925842046,2730.747301331861,2723.1936391873055,,11.553280579973501,4,5,2025,28.39822396756648
30/05/2025,2857.03419858968,2886.0788264075327,2872.415900157066,-20.18292014467801,-0.6977226088635351,2880.7103504649444,2880.7857822846645,2956.1912277763013,9.681994471755209,4,5,2025,28.569654471356703
30/05/2025,2950.7880537439755,2981.0487592378604,2966.2191375881007,0.013238228443789024,0.0003249492201696196,2975.285567762532,2974.892560305619,2958.4856715239903,11.072541859847878,4,5,2025,29.510331793881704
30/05/2025,2771.5948825702494,2800.792514142656,2786.4841576322738,7.1009150193950665,0.2571928890050875,2780.966056950484,2758.3858671937924,2758.429982427333,4.054286607238788,4,5,2025,28.7525477428987
30/05/2025,2735.3813392584834,2763.1107019690703,2749.427476281985,-0.09155386389859707,0.000971190382490715,2742.5583132828765,2762.6954399653796,2748.7889266077877,7.239854168773592,4,5,2025,27.871737297747142
31/05/2025,3012.2243163549497,3041.4980631141198,3027.608038415353,0.023252068597990387,-0.00023072711015216608,3040.8437749269583,3005.7362752888407,2895.034016166608,10.741843816947082,5,5,2025,30.120113390712117
31/05/2025,2740.5478376377423,2769.183414462262,2755.12056441818,-4.015274145079225,-0.14562736734923232,2760.613214202385,2758.9192788978166,2752.2393717962304,2.3497084145042373,5,5,2025,28.950362988012984
31/05/2025,3025.135948363916,3055.497689455576,3040.6013366455554,-16.618803673153927,-0.5464559710898499,3050.358696908921,3024.86039349518,3007.2610836473586,7.620044552748552,5,5,2025,30.253578314134433
31/05/2025,2841.542298221976,2867.927653765372,2854.3360300415875,0.021665257475794793,-0.0011116036274573017,2855.1502277044,2848.7177936237567,2868.5930739135806,1.6002436488272225,5,5,2025,28.4045695926749
31/05/2025,2949.6907528282436,2980.2394274271874,2965.075239940716,-1.4553129410826522,-0.05030632880014497,2991.1318759966857,3019.6870185008524,2981.4263551594854,28.03915079917668,5,5,2025,30.00992842395855
31/05/2025,3012.2180076324853,3041.6477584639574,3026.6240685836165,-7.562823823626362,-0.25011699828450545,3043.4708347492187,3001.5157485994255,2892.9295534385287,9.139665560310537,5,5,2025,30.121874147240536
31/05/2025,3051.169648529704,3081.666204962463,3066.037544097058,-2.9070729798469617,-0.09428377377238328,3039.724232513281,2992.9849972222714,2984.958628880171,27.575130578153175,5,5,2025,30.51064615361768
31/05/2025,2763.7195805885094,2791.7626127410454,2777.706778647651,0.07141650204733792,0.0030124773057406467,2770.4678288169507,2744.0009010939525,,9.144826171348175,5,5,2025,28.14751595889992
01/06/2025,2803.2515943778412,2831.2880190167866,2816.6928189975074,-11.158501403537592,-0.3941301674271743,2829.720007850178,2844.6125902314357,2864.1511228844047,6.1576479991348645,6,6,2025,28.029755411415085
01/06/2025,2739.9404874925044,2768.1339590641574,2753.7908209658895,-6.868723605567099,-0.24957290993533057,2750.0610440549863,2726.391999481976,,6.764954047358332,6,6,2025,28.422100344349538
01/06/2025,2887.3631118396233,2916.1778975861885,2902.065277675723,-1.2651743808891212,-0.04488310623772124,2898.6909585465737,2884.380084528074,2938.665123216003,9.417313381015244,6,6,2025,28.876447466872538
01/06/2025,2759.408475926732,2788.224206202369,2773.057459099383,-7.925726943009069,-0.28656497095207634,2776.4108998967154,2750.106359768642,,3.208871475002401,6,6,2025,28.614175501734916
01/06/2025,2907.692680351845,2937.557630873896,2922.5246529993783,-23.561875714969453,-0.8009468882192092,2890.5627565555233,2858.4912594478355,2697.001374396571,30.453956136280787,6,6,2025,29.60911744211444
01/06/2025,2529.4685646576304,2554.6625766119914,2541.9523276191935,13.818436251023568,0.5458032835168413,2529.5518475546837,2606.2859698766447,2851.070560693405,8.774315948985953,6,6,2025,25.544785273028786
01/06/2025,2990.08334715073,3021.6186319917224,3006.077697333559,29.15206472544584,0.9810943125521338,2978.8858841963147,3016.4635097917553,2989.3015204665235,15.100938845651301,6,6,2025,30.428353530705184
01/06/2025,2666.6490126949943,2693.6684303896955,2680.914809385006,3.1736664179970084,0.11506693136596119,2671.975872931802,2620.4375533112216,2729.380406143376,11.758359136332572,6,6,2025,26.92966132615443
01/06/2025,3007.9434275194385,3037.6726693221353,3022.610625444877,-17.064582658114446,-0.5634046917288457,3048.9373826607753,3052.116526443904,3015.3884515945233,14.710909978700133,6,6,2025,30.083209841320404
01/06/2025,2664.139724107446,2691.580935574051,2677.178708083944,16.304236936828158,0.6077309500668877,2651.70104292072,2600.691932372387,2744.25577889403,13.319913420614437,6,6,2025,26.897665035941305
01/06/2025,3023.7431880234976,3054.2344264718417,3038.6677984490098,4.020251456517601,0.133981217959695,3030.650055436919,3040.6794043097975,3014.956423220985,6.774834498875993,6,6,2025,30.23973018286686
01/06/2025,2636.3862602896697,2662.8675374798913,2650.45878982827,11.733613705127132,0.44351462909586165,2644.234037469862,2590.7221659356073,2752.7860530418016,4.162883034230476,6,6,2025,26.617396825856723
01/06/2025,2990.268429573749,3020.732596883492,3004.6534740888133,-3.003336978078174,-0.10202604692692303,3008.296509430714,3034.6396389696533,2902.6987891740678,15.350733091054384,6,6,2025,30.178789949818757
02/06/2025,2966.5895185808913,2996.2609533033697,2981.7235650482194,-20.947852765145903,-0.6964742980810605,3005.845158842373,3024.092084743594,2911.7030197396966,14.039050445618907,0,6,2025,29.66959944299055
02/06/2025,2822.1435034768583,2851.781747781382,2836.85638575966,-0.022953079412487937,-0.0003797191336174817,2833.8056627720644,2819.106185528785,2845.876000866198,3.1303460860967136,0,6,2025,28.229696890743185
02/06/2025,2875.6569708767884,2904.016019839772,2890.3327974300337,-3.253139523097201,-0.11233550658269739,2893.246530912808,2917.8636824705222,2990.811780309154,4.9816433896365995,0,6,2025,28.748709143632585
02/06/2025,2940.6874055308945,2969.2615730263724,2954.517736927875,0.054635409878453375,0.0006056762811702996,2966.1319264094077,3002.617668716533,2931.44565290774,10.709791493709922,0,6,2025,29.3997456760377
02/06/2025,2838.5010615797873,2866.5235878635035,2852.7621005553287,-7.247987078777181,-0.25385849179374154,2838.1617408168745,2727.3560444953064,2677.842595051551,12.38797262961895,0,6,2025,28.651055567116618
02/06/2025,2885.2746718838443,2913.7734612186773,2898.600639638365,21.709716235853072,0.751457406056521,2878.90499106037,2857.7979973847573,2819.656358193126,9.354145593926479,0,6,2025,29.12069316349553
02/06/2025,3001.9284862133345,3030.8573970739485,3015.8585572310544,-0.00685991682173028,-4.786981496303703e-05,3007.225960818319,2934.1168296589067,2868.086325681773,12.50980338922351,0,6,2025,30.018411284588762
02/06/2025,2752.8911127157976,2780.665209487088,2767.454440961777,0.035973008103340816,0.0032936939525160633,2767.0084001981527,2767.2139819850836,2744.3284717033494,1.0668973145941818,0,6,2025,28.556199969738397
02/06/2025,2817.320747816935,2845.5167083949177,2830.796150563952,-6.329300611372895,-0.22576839592570497,2828.5388162012096,2819.907194672311,2848.454401544934,7.72959929048408,0,6,2025,28.165546692404664
02/06/2025,2874.4631942885553,2902.25043123885,2888.054748633222,-13.705892670025733,-0.47330097662660053,2894.047212168885,2883.75092116404,2936.0967066998574,6.898580943343237,0,6,2025,28.734287340070207
03/06/2025,2753.7064405101905,2782.8042143841753,2767.6199456085087,4.343819330387729,0.15503189857562086,2766.8609953884666,2763.8590597587304,,4.294255667427968,1,6,2025,28.56895450584372
03/06/2025,2967.7375959629176,2997.1079502688603,2983.2909999992457,-3.037865739778361,-0.10119833010160768,2967.008931226517,2926.373443526886,2863.0957198320807,17.48423398873206,1,6,2025,29.948242874754943
03/06/2025,3034.349778162551,3064.7775276488724,3049.5735758496567,0.017280267306520172,-0.0005629383126497524,3055.587635009382,3019.650491446937,3004.2787495144394,10.435908565373136,1,6,2025,30.33280647462147
03/06/2025,2836.075659822133,2864.2825109709547,2850.070433003417,7.00358556740337,0.24521700651675657,2852.4963056975835,2852.1893646419458,2877.315661841613,6.334089367761163,1,6,2025,28.354905965403336
03/06/2025,2959.257449880968,2989.2470941448337,2974.155010830674,4.427886968824628,0.15095209938787318,2984.70771716546,3020.925881296423,2917.181820637704,17.275955068572276,1,6,2025,29.59804751025276
03/06/2025,3012.246963131077,3041.1751686857547,3027.0833887171843,7.93434925449604,0.2607541478494122,3023.8696653053157,3043.2953064500457,3013.788028560627,4.172352305480264,1,6,2025,30.12218827591703
03/06/2025,3029.6865112163464,3061.289869010523,3046.077892228689,11.177256465228588,0.3696962972045194,3045.508211273894,3030.477432074334,2951.4124653982813,6.692610347972318,1,6,2025,30.578138116934856
03/06/2025,2946.3900840329916,2975.8932848115987,2960.650324419731,-3.3660510627974234,-0.11148004447515306,2980.8222829544166,3019.554364109006,2982.369317704559,23.161136131793548,1,6,2025,29.726523449466658
03/06/2025,2742.6631423030713,2771.6533024140267,2757.3701924944385,3.7646410494686333,0.1372411196924898,2752.6414005720817,2728.6773864357606,,4.867325838203231,1,6,2025,28.454240080588377
03/06/2025,2483.2238070463754,2508.4482029247306,2495.4311631827695,7.2934911182398094,0.29514606111060915,2467.653137803586,2780.158898641788,2917.1934930838825,18.55913869170654,1,6,2025,25.312257613904332
04/06/2025,2810.8876794942566,2839.0250729604973,2825.6202983212916,-0.03821638249186967,-0.0009501320726557602,2828.367815582692,2867.019699796134,2892.5211296765183,7.583363400543604,2,6,2025,28.1077877008779
04/06/2025,2721.2752494369092,2749.0759515449795,2735.3570343046176,-0.02491625887542443,-0.0017532878811751108,2768.942175761473,2767.932812855601,2748.4424955796308,31.15126323653586,2,6,2025,28.251862377211534
04/06/2025,2795.8777176440426,2823.555951504443,2810.5375935350567,-7.027107149992895,-0.2472975275931787,2835.0603194972896,2910.2154701438117,2960.675729353027,15.22663236386579,2,6,2025,28.22637488111032
04/06/2025,2987.792484818743,3018.1117552504593,3002.818576711415,-0.8109848159421865,-0.025954871074622823,3024.897994776101,2999.075564803258,2944.824021115759,18.16617145872602,2,6,2025,30.147600943114988
04/06/2025,2861.2274954699337,2889.8276547366854,2875.9475162920567,16.766043755801768,0.5878787011951986,2867.3966129249307,2841.086088719512,2841.708394469894,8.905581104246211,2,6,2025,28.603845511385384
04/06/2025,2746.8841449980987,2773.539877583026,2760.456863170412,-0.5705008693293665,-0.018396176356680328,2752.437700761154,2760.0954076131334,2750.173078846355,6.623031202060661,2,6,2025,27.732184518128832
04/06/2025,2722.749469140797,2750.1979109359318,2736.7012815562,-0.06069011320360258,0.003302385643806865,2735.956537445852,,,8.44931729428625,2,6,2025,28.23647005741854
04/06/2025,2878.825383399681,2908.0186528002446,2893.0660651362623,-1.9720495791883803,-0.06498508995462088,2889.9474094494803,2921.3672108422866,2993.2205612219996,10.143701022562167,2,6,2025,28.788496689024896
04/06/2025,2896.595071732825,2926.574836441371,2911.627420963528,0.031624593263504426,0.0009722782649620649,2898.966487358278,2879.4955586918977,2832.968863101691,12.603195881317594,2,6,2025,29.514316331341185
04/06/2025,2771.8667773675506,2799.897883345845,2785.8140983731737,7.951767186912479,0.28533069262480104,2768.9462463755335,2759.2349117752583,2755.03274304474,13.981964273344179,2,6,2025,28.757278504070843
04/06/2025,2875.0615528331255,2903.6989709135264,2889.6824331232147,-0.002862249878018011,0.0023067927993261784,2895.49861652429,2880.466912887168,2943.617317186557,13.63657206654831,2,6,2025,28.743646842671044
04/06/2025,2811.653251197544,2840.699233888108,2826.5515442503843,4.9301979221839085,0.1781190392726732,2822.795010750657,2808.0629392904584,2778.987700769534,6.010813373008787,2,6,2025,28.396140284846215
04/06/2025,2955.99188426698,2985.3784249410905,2970.1835579354192,4.9868055428452935,0.16419280832567024,2968.8682178913446,2972.4828503464355,2961.348604134556,4.949050944560902,2,6,2025,29.562128918323598
04/06/2025,2835.2811131992553,2863.7578296701186,2849.22825969086,11.37183478931651,0.40111634484492686,2829.1046924900356,2863.57469927333,2889.1792377903907,10.431931551245382,2,6,2025,28.350498902997725
04/06/2025,2624.636373129951,2650.275952347147,2637.5994939663815,-8.48456587191082,-0.3150351240587977,2643.9129387461317,2585.8417058369178,2757.2096234293194,3.75048735394173,2,6,2025,26.5004701183228
04/06/2025,3007.92079779561,3038.651420849928,3024.0561095888925,-1.8662319005785293,-0.06003816519334106,3005.1269672348967,2907.0838004238567,2753.5228878778767,35.71052350361885,2,6,2025,30.622866382281625
04/06/2025,2805.637572740783,2835.1233104525213,2820.8438957456983,-0.0051813549204129455,-0.00028514407348215117,2821.895872541032,2812.249263812825,2780.3280541398726,5.990696536865943,2,6,2025,29.1002579858351
04/06/2025,2786.1574178802744,2813.707399200005,2799.277582778071,6.059740236651573,0.214748962127777,2798.5044285749645,2827.4855728050925,2854.612664798995,6.322150131400658,2,6,2025,27.856578563566664
04/06/2025,2805.91595977062,2834.9604518119986,2820.1281581848452,-10.904441338704283,-0.383899125618835,2823.2875140563083,2810.6435357277333,2780.6119786158783,6.0755804588050655,2,6,2025,29.104548335805735
04/06/2025,2999.959095209876,3030.4575071264067,3015.6542926765724,22.210783167319303,0.7404186484740368,3013.6809739244136,3036.5119694031987,2895.0316369410325,17.796800946146796,2,6,2025,30.27387725195446
04/06/2025,3030.8670183245563,3062.1927782038583,3045.8846213411684,4.435009411865752,0.14479058813974394,3043.1105676766797,3010.242491798953,2842.414444694368,5.646200694542342,2,6,2025,30.855275193749804
05/06/2025,2737.964655642324,2765.502702364385,2750.530657697809,-0.038000390684694886,0.0014568264974587353,2745.048182234628,,,7.205624783539732,3,6,2025,27.626901409995252
05/06/2025,2796.4107492376747,2825.610578010026,2811.9601523405768,0.5907371840223571,0.02037932194146081,2808.235446546007,2779.692550113113,2768.2249216934115,2.906781609603063,3,6,2025,29.018149477894976
05/06/2025,2851.8998775825175,2880.804197762727,2867.412249428325,8.89830602493179,0.3125153081507071,2883.915177057202,2968.8682414594055,3008.712448657181,29.819480119778387,3,6,2025,28.52901180351813
05/06/2025,2722.2627743513085,2750.7780138087605,2736.5083085515116,0.036773321126114415,0.00023875637923903055,2732.898403233071,,,5.05196117472265,3,6,2025,28.233191016335443
05/06/2025,2996.09468604986,3027.484561781407,3011.223236579375,16.68785063285767,0.5572751684737427,2999.8251437274844,3040.1674248790473,3028.466974114975,7.978845681935645,3,6,2025,31.520290632996694
05/06/2025,2456.2157135422194,2480.9780030404327,2468.135581256541,0.024520877967820914,0.001655913190180313,2727.8687110470714,2876.8336738692965,2949.5682713938995,177.73729391792543,3,6,2025,25.030718127263814
05/06/2025,2697.265561427198,2724.057811760108,2710.246590275591,8.186899243649,0.3069429471677936,2721.7381647284096,2733.2916557773956,,16.58537929852214,3,6,2025,27.97674084559471
05/06/2025,2979.721222519612,3009.2298126092455,2994.8149686785714,0.040184126981475096,-0.003118036291024646,3004.4906568299853,3032.7102619138204,3026.13821863812,9.558822097236034,3,6,2025,29.800800615665917
